LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-46, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-46, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-44, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-43, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-44,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:27,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:27,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-43, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-43, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-43,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:27,1900-01-00 00:00:00,,D0:D3:E0:ED:C6:80,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,D0:D3:E0:ED:C6:81,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,D0:D3:E0:ED:C6:82,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,,D0:D3:E0:ED:C6:83,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:27,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:30,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:30,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-43, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-42, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-54, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:06:31,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-57, OPN,0.000000,0.000000,0.000,0.000,AP
