LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-03 14:15:46,1900-01-00 00:00:00,NETGEAR39,94:A6:7E:61:14:04,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:47,1900-01-00 00:00:00,,B8:27:EB:CA:A1:3C,-60, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:47,1900-01-00 00:00:00,,50:D4:F7:14:76:C7,-60, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,AC:8B:A9:69:14:07,-61, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-61, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,B8:27:EB:FF:C8:F5,-62, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:C2:00,-40, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:C2:01,-40, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:C2:02,-40, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:C2:03,-40, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-55,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,,B8:27:EB:7E:52:7B,-62, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:A5:00,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:A5:01,-56, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:A5:02,-56, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,D0:D3:E0:ED:A5:03,-56, ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-42,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-56,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-43,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:48,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:48,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:49,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:49,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:49,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:49,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,,4E:BD:FE:1D:88:4E,-54,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:51,1900-01-00 00:00:00,,4E:BD:FE:1D:88:4E,-52,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:51,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:51,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-43,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-44,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,1007-wombat,B8:27:EB:7E:52:7B,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,96:FC:A2:A2:51:D3,-43,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:A5:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:A5:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:A5:02,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:A5:03,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,,2A:EC:E0:82:0B:D5,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-56,,0.000000,0.000000,0.000,0.000,Client
2026-04-03 14:15:52,1900-01-00 00:00:00,TP-Link_76C7,50:D4:F7:14:76:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C2:00,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C2:01,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C2:02,-40, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C2:03,-41, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-61, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-03 14:15:52,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-61, OPN,0.000000,0.000000,0.000,0.000,AP
