LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-08 13:41:19,1900-01-00 00:00:00,,B8:27:EB:AE:E1:5D,-46, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-34, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,AC:8B:A9:69:14:07,-59, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-60, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:00,-59, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:02,-58, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:03,-58, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,,D0:D3:E0:ED:AA:01,-57, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:19,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,E0:C2:64:52:95:72,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,B2:8B:A9:69:14:07,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:AA:01,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-57, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,70:08:94:A4:26:C5,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,B8:27:EB:7C:81:10,-54, ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-33, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,9A:54:FF:39:6D:EE,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,,9A:54:FF:39:6D:EE,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,,E0:C2:64:52:95:72,-54,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,E0:C2:64:52:95:72,-54,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,C4:CB:76:AF:5C:A8,-52,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,9A:54:FF:39:6D:EE,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-49, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-49, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-49, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,,C4:CB:76:AF:5C:A8,-51,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:20,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-52, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:20,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-30, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:21,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-33, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-33, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-31, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-56, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:AA:01,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:AA:02,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:AA:03,-55, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:AA:00,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,AvatarControlWifi,AC:8B:A9:69:14:07,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,,C4:CB:76:AF:5C:A8,-53,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:23,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-34, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,,14:13:33:29:51:53,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:23,1900-01-00 00:00:00,,C4:CB:76:AF:5C:A8,-53,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:23,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,,9A:54:FF:39:6D:EE,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:23,1900-01-00 00:00:00,1019-wombat,B8:27:EB:7C:81:10,-52, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:23,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-60, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,,9A:54:FF:39:6D:EE,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-08 13:41:24,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-47, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,eduroam,D0:D3:E0:ED:C6:80,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsponsor,D0:D3:E0:ED:C6:82,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulvisitor,D0:D3:E0:ED:C6:83,-48, OPN,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,ulsecure,D0:D3:E0:ED:C6:81,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-30, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-34, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,0960-wombat,B8:27:EB:FF:C8:F5,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,1029-wombat,B8:27:EB:AE:E1:5D,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-08 13:41:24,1900-01-00 00:00:00,0999-wombat,B8:27:EB:6F:ED:ED,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
