LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-01 14:48:41,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-39,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:41,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:42,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-43, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:43,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:43,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-39,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:43,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:43,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:43,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-38,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:43,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:43,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:43,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-39,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:45,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:45,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-41,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:45,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:45,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-41,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:45,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:45,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-41,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:45,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:45,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-39,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:46,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-40,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:46,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:46,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-41,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:46,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-39,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:48:46,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-82, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-67, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-79, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-83, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-36, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:48:47,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
