LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-10 13:22:29,1900-01-00 00:00:00,,B8:27:EB:FA:FF:FC,-63, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:29,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-61, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:30,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:22:31,1900-01-00 00:00:00,1020-wombat,B8:27:EB:FA:FF:FC,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
