LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-10 13:42:55,1900-01-00 00:00:00,,B8:27:EB:CA:A1:3C,-53, ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:56,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-40, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-43, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-42, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-42, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-43, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:57,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-53, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-46, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-43, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-41, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-45, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:58,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:59,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:59,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-44, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:42:59,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
